558:-0.23181452 -0.03299352 -0.3845731 0.051442064 -0.011148352 -0.02162624 0.6369491 0.05901155 0.26552683 0.147788
958:-1.1369448 0.36480576 -0.42948788 -0.5228094 1.1762654 -0.46040788 -1.0765029 -0.29859033 -0.26815253 -1.5281693
1633:0.27456674 -0.91210765 -0.59249014 0.51788515 0.3482173 -0.32225135 -1.1131521 -0.08837131 0.14182468 0.020546978
1019:0.032413036 0.10083544 -0.7501845 0.26568264 0.16512007 0.21891013 -0.18854354 0.15281114 -0.6121845 -0.31285235
160:0.018304214 -0.6703472 0.2247215 0.022160342 -0.41126874 -0.3494233 0.29433182 -0.43975627 0.61842144 -0.51024777
1049:-1.1485442 -0.286624 0.76201814 -0.085265644 0.40443197 -1.1114672 -0.21910088 0.34890366 -0.17743652 -0.21371727
562:-0.4339954 -0.6851372 -0.6254222 -0.42270187 0.87725896 0.9623177 -0.01148811 0.25478497 -1.4154909 -0.38960522
1377:-0.774356 0.41777265 -0.61263865 0.027241144 0.45389628 -0.64890224 -0.2871471 0.3728772 0.24620554 -0.3769327
531:-0.094595574 -0.8421482 -0.543577 -0.7132881 0.3786151 -1.0374783 0.6227892 0.29473472 -0.8460824 -0.21901584
1337:0.66538197 -0.10412962 0.32398793 -0.49906003 1.2307644 0.122224435 -0.02531693 -0.009680075 0.44977418 -0.8634748
1641:-0.46395186 -0.12847254 -0.1017406 -0.86308134 0.3296864 -1.0994623 -0.22263177 -0.4588876 -0.45507497 -0.37712815
118:-0.17527476 -0.3445947 0.54966486 -1.0003927 0.2016304 -0.17048532 0.11469466 0.3443739 -0.8213215 -0.49265674
1601:0.55980176 -0.009152082 -0.33105764 0.32756293 0.21743205 -0.95247614 0.91456616 0.14041713 -0.05042863 -0.34160745
187:0.36344713 0.09850437 -0.96654284 0.082185954 0.88942486 -0.5479578 -0.95509636 -0.27521023 -0.16643383 0.09885855
395:0.051060323 0.43802452 0.023438284 0.24699447 0.7193676 -0.011086279 0.69262874 0.040999807 -0.050367206 -0.7967483
846:0.71420926 1.1702719 -1.1080492 -0.22118966 0.622839 -0.44862828 0.52529424 -0.6104952 -0.5412881 -1.7499338
748:-0.14829922 -0.0069545973 -0.40784156 -0.5482238 -0.18793531 -0.26891547 0.42721835 0.14994 -0.37440383 -0.3873353
171:-0.8947203 -0.31810808 -0.6891526 -0.16203958 -0.56673604 -0.081017695 0.88385785 0.2271951 0.356037 0.39198777
345:1.0214373 -0.034080174 -0.07490147 -0.25408843 0.20327343 0.15820843 0.5646664 0.6130361 0.31226316 -0.983107
165:0.52129984 0.07166284 0.095733166 -0.087500475 0.10656499 0.5320362 1.1107701 0.20524609 0.10881968 -0.031019773
235:0.43225965 -0.6846391 -1.0482756 -1.0581174 0.43079075 -0.4208493 0.99969435 -0.028452605 0.59933305 -1.1533788
835:0.61763054 -1.1875876 0.1851102 0.6641222 0.77926147 -0.07827769 -0.4622162 -0.012918565 -0.14142852 -0.053683173
1277:0.46118417 0.3563387 0.04321998 0.6116627 0.7711562 -0.8110157 0.06623629 -0.25289953 0.20382088 -0.5345713
814:-0.5146583 -0.3739428 -0.13838224 0.1614956 1.3163877 -0.03591423 -0.008026785 0.1001713 -0.040679183 -0.6418609
374:0.35709617 -0.5015261 0.78318536 -0.73631597 -0.44212362 -0.765063 -0.197008 0.5459036 -0.60236865 -0.5395454
1349:-1.2440019 -0.1546354 -1.084711 0.39425367 -0.24943942 -0.35377783 0.1827585 -0.62387544 0.09584293 0.6858847
1008:-0.34659037 0.5079267 0.2012045 -1.4369534 0.7588425 -1.2354329 -0.14313203 0.14974326 -0.20347069 -0.7712121
886:0.20066565 -1.2654841 -0.8907096 0.45087904 0.71338016 0.10302599 -0.8650348 0.013568383 -0.021896334 0.07536062
663:-0.69606566 0.3164323 -0.46397793 -0.3094638 0.04166912 -0.5877329 -0.24178371 -0.4184825 -0.8010103 -1.1939995
1528:-0.42994714 0.32228878 -0.8970979 0.38980544 0.9782131 -0.1513703 -0.7001551 -1.048296 -0.30040714 -1.1839026
677:0.19439825 0.07187095 -0.5819454 -0.67274654 0.75018966 -0.52201515 -0.8254205 -0.35473388 -0.946465 0.11457055
462:-0.61889535 -0.24057235 0.0855862 -0.07435196 0.80601215 -0.31617114 -0.47394595 -0.019695576 -0.07570814 -0.44937998
1557:0.22976312 -0.07729288 -0.4562783 -0.6656297 1.3685033 0.1741023 -0.10312434 0.4988455 -0.09029489 0.5483678
1239:0.43942192 -0.7456611 0.24147515 0.09414268 -0.68754166 -0.26203635 0.551668 -0.33936352 0.57530046 -0.54432267
594:-0.53071624 -0.27984565 -0.7061875 -0.40760458 0.087704435 -0.008807448 0.60027456 0.7307953 -0.52276075 0.03166082
637:0.25058296 1.0158209 -0.31095654 -0.41049793 0.8336563 -0.2488063 -0.01160808 0.1443212 -0.2562601 -0.43132636
1263:0.6233227 -1.3600688 -0.6735673 0.78285617 0.45706308 0.23718473 -0.23360401 0.16527574 -0.11544208 0.6520321
412:0.30217308 -1.1698117 -0.8549419 0.29781997 0.5854435 0.78337604 -0.1469044 0.4289893 -0.39322394 -0.9071571
520:-0.5824675 -0.5994785 0.04614835 -0.08311781 0.2870496 -0.3284861 -0.12251737 -0.16049147 -0.57110256 -0.57454324
1568:0.1029079 0.13381813 -0.996301 -1.3213943 1.0033054 0.42166322 1.0043665 -0.32610938 -0.23743775 -0.82427096
1306:-0.6049366 0.9511699 0.56298167 0.49992856 1.3979583 -0.08755736 1.5639774 0.73605305 1.3079458 -0.3754115
705:0.838241 -0.65385747 -0.18189411 0.028180163 1.008445 -0.46759412 0.33778992 0.27484804 0.5104582 -1.1100081
901:0.8809611 -0.3653883 -0.13699803 0.12563199 1.0619335 0.0711302 1.0895791 -0.44720092 0.6196078 -0.06093754
1532:-0.17341794 -0.7061976 -0.8686279 0.56205714 0.5890415 0.09862766 -1.0644981 -0.4579491 -0.30474234 0.2626565
621:-0.0075196614 0.65490204 -0.4676978 -0.84945834 0.20037407 -0.21533386 0.74958014 0.51028013 0.14855278 -0.97705746
363:0.33476403 0.28414792 -0.913481 0.17392354 0.32677314 0.15349658 1.504183 0.18262976 0.53529656 0.058384757
1503:-0.08744742 0.8503356 0.85454863 0.4017311 0.6404919 -0.13458052 0.8582608 -0.6230928 -0.0996658 -0.12692069
427:0.10048907 0.8123875 -0.76981807 0.19973105 1.123588 0.3464767 0.16262233 0.29494628 0.48600915 -0.6000205
1575:0.15159293 0.7962805 0.11219762 0.16370697 1.3835957 -1.1052402 -0.16605411 0.89314634 -0.34623632 0.16382098
655:0.17357847 1.1326748 -0.071389265 -1.0505645 0.88282526 0.4679538 0.20969462 -1.0301653 0.074961044 -0.98127407
438:0.16903788 -0.7172147 0.3732331 -0.770051 0.9576166 -0.17004123 -0.2596618 -0.40322354 -0.32737917 -1.4745996
464:-0.7194037 0.3586968 -0.8534572 0.05031514 0.5898053 0.38457015 0.16612752 0.25637513 -0.4185934 -1.9553368
101:0.7019926 -0.4043047 -0.72787386 0.20179535 0.8771766 -0.15092483 -0.8418689 0.10393074 -0.1970935 -0.4745862
1162:0.7035872 -0.34487608 -0.16373621 -0.67357653 1.4051173 0.3099827 0.5056535 -0.3677546 0.25581858 -0.59695464
247:0.1344622 -0.82134444 -0.35436344 -0.7481861 0.4763496 -1.2116686 0.77799493 0.24856968 -1.0365866 -0.37676457
319:-0.347367 -0.19126895 -0.9047781 -0.894454 -0.3074533 -0.27495632 1.0067114 -0.25239572 0.33642468 0.0641889
1546:-0.28424317 0.052166186 -0.9481343 -0.5342448 0.10146116 -0.067048386 0.12112116 -0.27720273 -1.0855044 -0.30208215
942:0.11782608 0.6402668 -0.27052352 -0.9394369 0.6080282 -0.14394926 -0.14976215 -0.9521429 0.12083952 -0.9115901
258:0.50978035 -0.8432075 -0.074673206 0.32745337 0.12646702 0.16066757 0.8452511 0.18123427 0.32459122 -0.47263476
1605:-0.55288315 -0.13895154 -0.20792569 -0.13877887 -0.24265395 0.547123 0.07463523 -0.54904604 1.2767847 -0.24387299
1105:0.03049864 -0.6812694 -0.77246493 0.03826041 0.36769614 -0.82411116 -1.4550325 0.13909356 0.10717412 0.014755953
551:-0.07505415 -0.4956115 -0.16256832 0.17292482 -0.5970538 -0.7068227 0.2761215 -0.41108164 0.0100693945 0.24511547
194:0.4127526 -0.27767453 -0.029118745 -0.12031703 0.61310583 0.11510663 0.2928219 -0.6651287 -0.15933692 -0.7691952
1471:0.20496641 -0.3163647 -0.94818264 -0.077572316 0.81536144 -0.16444626 0.8064019 -0.032221172 0.6926676 -0.11454581
1098:-0.03726425 -0.03772166 0.7732634 0.09234894 0.75854856 0.099486835 0.12867285 -0.29596555 0.21892425 -0.8723909
719:0.10919787 -0.40405858 -0.74577904 -0.72814447 0.57367015 0.44921264 0.33837026 -0.1483312 -0.8536991 -0.5491565
154:-0.07975301 0.65064806 0.063010566 -1.0627134 0.4903205 -0.37661546 0.63488835 -0.40854052 -0.04698741 -0.15937252
1127:-0.8552414 0.3984572 -0.23271349 -1.2469178 0.5657605 -0.29505196 1.0765604 -0.3265361 0.28173468 0.0777204
615:0.37702504 0.009354562 0.07465389 -0.46981543 0.4217504 -0.3919323 1.4906442 -0.024220217 -0.1559635 -0.01002773
570:0.73840976 0.06957698 -0.34420437 -1.4028649 -0.24490684 0.010057249 -0.18243164 0.03412364 0.55257696 0.28073695
1236:-0.11622498 0.8120585 -0.38680705 -0.6802652 0.36258858 -0.21837781 0.54247755 0.6295888 -0.27583522 -0.6545906
648:-1.0948218 -1.1012483 -0.7547576 -0.22776358 0.10166615 -0.2581118 -0.61757064 -0.21038902 0.38291326 -0.9950452
220:0.26833433 0.39711636 -0.5253973 0.08789985 0.16333114 -0.43669003 0.6822478 0.004932447 0.11802818 -0.002172586
994:-0.6683663 1.2549833 -0.96416694 0.028619094 0.8580451 -0.70305085 -0.24005991 -0.20438586 -0.10767049 0.5457363
183:0.08119349 0.023485797 0.41836503 -1.3953452 0.27511743 0.12804517 0.15804382 -0.24317509 -0.04312232 -0.28694147
7:-0.7520241 -0.36064613 -0.37960428 -0.07445474 0.17708641 -1.4679526 0.27906063 0.71254194 0.49399567 -0.31844124
597:0.10635151 0.4534697 0.4745785 0.39184588 0.40758798 0.29902303 -0.5746788 -0.82183677 0.48962298 -0.19943559
535:-0.5568377 -0.78129864 -0.6225179 -0.6335268 0.13186601 0.1843791 0.7225928 0.44328997 -0.89125526 -0.5623139
688:-0.42793772 1.154856 -1.0847973 -0.2151256 0.99054813 -0.3822518 0.34317523 -0.7771762 0.053376403 -0.64723307
352:0.13611905 -0.2059292 0.47254908 -1.7327044 0.66034615 -0.18630879 0.86917293 0.43817204 0.013411599 -0.3714602
1199:0.67943436 -0.3255461 -0.25571898 -0.47990885 1.4070753 0.018457621 0.48107594 -0.21443802 0.14450987 -1.0256063
618:-0.31076092 -1.1380848 -0.1161055 -0.045786753 0.024106681 -0.19023988 -0.2999197 -0.20959103 -1.3247701 0.85727364
130:0.6848814 -0.40500587 -0.52341276 -0.15695901 0.9381712 0.36887583 -0.57474136 -0.015925322 -0.760098 0.35027033
218:-0.038106985 -0.2877068 -0.06804015 -0.4380386 0.5378841 0.08305857 0.37528434 -0.55687904 -0.49695632 -0.35312423
1506:0.36289597 -0.6752985 -1.4646659 -0.15683706 0.7335735 -0.32577568 0.20024277 0.9099061 -0.85150063 -0.14602111
435:-0.96827537 -0.8423039 -1.2599645 0.33178717 0.9609374 1.0230435 -0.37813222 -0.49777567 -0.4452339 -1.5595855
114:-0.050703507 1.5002452 -0.33147377 -0.70100945 0.8999211 -0.95981985 -0.53255796 0.37926358 -0.2905462 0.07217162
875:0.45343438 -0.18910278 0.4044221 0.11674583 -0.10182905 -0.5667027 0.24215245 -0.40689084 -0.14781906 0.1533779
502:-0.21915826 0.23531462 -0.8082996 0.2236146 1.0073636 -0.4683188 -0.6310343 -1.3319472 -0.30927962 -1.3009905
1288:0.487016 -0.21982084 0.08893137 -0.05974607 -0.062298648 0.179428 0.6464423 0.4426851 0.06333068 -0.08015191
1087:0.1889716 0.10014282 -0.7796123 -0.66132784 0.50824726 -0.3102677 0.07684728 -0.26473284 0.31299672 0.06217181
818:-0.074454576 0.21456626 -0.094730355 -0.42724153 1.2874643 0.36733344 1.068949 -0.10796593 0.48240256 0.5810795
222:0.7607391 0.3710878 -0.3698504 -0.7937008 1.1569428 -0.006427755 0.7531254 0.23043805 -0.36539888 -0.14663944
432:0.0011019178 0.013104572 -0.73188776 -0.46367505 0.81918997 -0.29607186 -0.34357157 0.26089886 -0.4420329 -0.914464
272:0.7247204 0.185777 0.87492955 -0.17329694 0.6840959 -1.601391 0.5768592 -0.4064909 -0.3856973 0.6034873
496:0.25373116 0.60531104 0.1289989 -0.8927791 0.82950264 0.74277836 -0.17547075 -0.873301 -0.078562416 -0.8375475
1467:-0.84822905 -0.4145959 -0.7428648 -0.10530657 1.3016117 -0.038195852 0.36257488 0.53475004 0.7011185 0.55358905
251:-1.0367708 0.14127012 0.50713265 0.52139246 1.2160281 -0.2838528 1.046823 -0.41874072 0.089916416 0.01808753
882:-0.39666376 0.09366869 0.44133222 0.24969393 1.2808299 0.23265654 0.3639342 -0.017903779 -0.033336315 0.17018603
457:0.40724832 -0.9180665 -1.0017506 0.34496042 1.0547198 0.7407847 -0.13102339 0.21668917 -0.5077715 0.62163484
359:-0.7110379 0.41261292 -1.0508703 -0.29606348 0.6626834 -0.7675087 -0.19858496 0.32039264 -0.09050033 -0.3074581
1630:-0.16344692 0.5697659 -0.74008995 0.42435122 1.0759945 0.15943126 0.40463945 0.7872177 0.08182472 -0.7572667
207:-0.69109136 0.030518869 0.4074725 0.078941554 0.49899232 -0.13973963 -0.06398471 0.73458385 0.34476063 -0.35192162
793:-0.056986865 0.20642957 -0.5645178 -0.32240158 0.51220125 -0.5257707 0.38166705 0.42301548 -0.16306232 -0.6915296
1478:0.55101174 -0.089018606 -0.24902022 0.09573069 1.0018111 -0.7506637 0.107301265 0.42736515 0.07927674 -0.4013077
524:0.3172901 0.31307876 -0.11875683 0.4070484 0.705651 -0.68923455 -0.040355816 -0.38038749 0.30425298 -0.687694
288:0.39476824 -1.1629354 -0.5909774 0.41364974 0.19929592 0.12995239 -0.74493396 -0.483781 0.03973194 0.89127564
897:0.33735886 -0.5075774 -1.1033993 -0.11033915 0.6650282 -0.42279744 0.15102343 0.3910153 -0.7743468 -0.11723466
129:0.7807653 -0.39069244 0.18140413 0.01748738 1.6384236 0.81648034 0.9320449 -0.8470584 0.24314767 0.12028881
1553:0.22095647 -0.25137776 -0.57736814 -1.0110674 0.17867614 0.19328001 0.98011386 -0.113282144 0.76345986 0.55368716
590:0.19046241 -0.06763097 0.74981034 -0.90547144 0.4331016 0.00970014 1.0109661 0.35596618 0.04859739 -0.056468513
29:-0.46050075 -0.44933492 -0.12845181 0.22683387 1.273422 -0.78751975 0.07151776 -0.038790297 1.0013958 -0.28846687
1016:0.36921334 0.8183997 -0.32761386 -0.15306681 0.8264835 0.013626594 0.8928847 0.23237607 0.41916135 -0.5627423
471:0.14591949 0.43584135 -0.44741958 0.30904526 1.503431 0.5270322 1.3211526 -0.3564725 -0.001749177 0.05724091
41:-0.024194358 0.087141044 0.25122738 -0.99813926 1.0243382 0.12611905 0.3393969 0.13478225 0.17143653 0.48261398
911:-0.6759802 -0.5985729 0.2252847 -0.96367323 0.72568303 -0.3159636 -1.0721359 -0.3961695 0.21710694 0.086848155
1579:0.93258005 -0.2603772 0.6562708 -1.0909148 0.65253836 -1.0569452 -0.26992074 -0.25354528 -0.09848682 -0.8385678
1338:0.33798486 -0.6656451 -1.1149131 0.027588712 -0.38480002 0.099612825 0.44801736 -0.31347567 -0.7675929 -0.8110009
485:-0.056591257 -0.2937199 -0.4294794 -1.1799762 0.22149627 -0.9735263 -0.0560264 -1.1165395 -1.0065072 -0.16553928
905:0.26059783 -0.72108454 -0.971886 0.4084955 0.55148214 0.08293109 -0.9539327 -0.11178102 -0.13918993 0.55820334
240:-0.32251745 -0.3597604 -0.13179596 -0.59350026 1.5887058 0.48373133 0.106194146 0.5371023 0.59716964 -0.5627989
1622:-0.5368352 -0.44955373 -0.056833148 -0.49871656 -0.7287037 0.44366333 -0.0015652111 -0.31160304 0.8143856 -0.012866731
384:0.3451522 0.6339856 0.023758925 -1.0255682 0.63813627 -0.46166348 -0.050597053 -0.99881285 0.37809137 -1.0177007
168:0.40583876 0.36600056 -1.0653013 -0.836395 0.49821785 -0.10063231 -0.13631965 -0.09362242 -0.004845473 0.21368165
105:-0.17422238 -0.6731213 -0.3239678 0.05385967 0.43835846 0.06714317 -0.5825103 0.009631312 0.41087493 -0.8718931
1550:0.15936506 -0.33384702 -0.702487 -1.0481728 -0.5015117 0.8116282 0.71914494 0.30580097 -1.2042962 -0.46666896
1542:-0.2557489 -0.98585504 -0.5567877 -0.8304737 0.79599786 -0.28668818 0.32824862 0.17031169 -1.0059029 -0.61510724
468:-0.13674358 -0.19787847 -0.42481244 -0.7776886 0.91083133 -0.28853524 0.019736463 0.2579257 0.05280577 -1.1668849
547:-1.1371251 0.3692862 -0.5274488 -1.4497467 0.64915246 0.009206775 1.1746515 -0.44649956 0.4717098 0.05609871
63:-0.5497411 -0.30703667 -0.008795881 0.9981549 0.10923859 -0.5019488 0.45247045 0.0066750543 -0.70120203 -0.14038932
254:-0.30211914 0.40030107 0.28119498 -0.41861168 -0.21871272 0.86512125 0.27617258 -0.6100501 0.04323327 0.1855926
1072:-0.009082228 0.43595836 -0.43995318 0.60728294 -0.16551794 0.82844704 0.9063633 0.2784541 0.27327904 -0.04543039
211:-0.06816217 0.21762864 -0.5034476 -0.49127886 0.5062269 0.09528452 0.02052876 -0.7171943 0.7173436 0.01071888
782:0.58775395 -0.5210713 0.026893493 -0.31025803 0.038396154 0.7119549 1.2059401 0.7402133 -0.5993242 -0.064243734
232:-0.25651455 -0.70110774 0.2147976 0.09460009 0.30368513 0.70647305 1.3672625 -0.41820043 0.019369517 -1.0505013
722:0.048531566 0.37162542 -0.6786717 0.04327713 0.6638718 -0.71407586 0.056784093 0.31083906 -0.49339417 -0.9778249
150:0.13498192 -0.6918937 -0.6832095 -0.1710579 1.166694 0.48861146 -0.3917042 0.3007236 0.44684798 0.4590174
1094:0.0023589265 0.033093546 0.44100705 -0.59493524 0.1903493 -0.3679732 0.37522405 -0.29060373 -0.123906694 0.39318457
1460:0.47807094 -0.308595 -0.39012426 -0.14016195 1.295699 0.6279562 -1.0103159 -0.2503445 -1.0791005 0.19686516
603:0.10306978 0.21450852 -0.043999635 -0.705753 0.74583536 0.3235005 1.1981518 -0.13978903 0.44448572 -0.15259019
1054:-0.1574981 0.25874656 0.26418456 -1.627345 0.56416374 -0.036291003 0.1813056 -0.058572657 -0.38700897 -0.106680736
654:0.21842827 0.21884854 0.008210424 0.51233244 0.8946007 0.3014487 0.08697968 -0.11478124 -0.16993201 -1.0910224
3:-0.118071035 0.48144343 -0.46785885 0.3759866 -0.24309888 1.6712241 1.040117 0.33740714 0.08227601 -0.3941237
369:-0.4927229 -0.033368804 -0.45265755 -0.7038551 0.7290923 -0.48706198 -0.45030856 0.57851845 0.036041267 0.00014034851
868:-0.11961018 -0.39930546 0.56362325 0.145212 0.54225236 -0.58151984 -0.02609072 -0.84386176 0.3598974 0.48954877
342:0.46023765 -0.34421873 -0.19232865 0.13565038 -0.15495108 -0.013238294 0.53951925 0.40565458 0.8444484 -0.4134104
1195:0.7627614 0.6065125 0.9475049 -0.7353022 0.9417859 -0.2897235 -1.1134458 -0.610788 0.4172796 -0.684433
1021:-0.61408895 -0.41368717 -0.098579034 -0.22811538 -0.4546168 0.23299812 0.11683907 -0.06901621 1.0171324 -0.2168246
1322:-0.4233843 -0.25148803 -0.64333606 -0.06299568 0.4129824 -0.9651817 0.16558784 0.23346978 -0.5047958 -0.93733644
323:-0.06990367 0.12445717 -0.5305602 -0.5201231 1.3534563 -0.22091067 1.4821398 -0.18087895 0.30384254 -0.28483877
1097:0.18607785 0.108904235 0.7623496 -0.21746881 0.97631353 0.47679365 0.7345988 -0.30887985 0.7677995 -0.7200393
518:-0.8370915 -0.21072157 -0.60908717 -0.3573444 0.35967878 -0.39941952 0.2487458 -0.93724984 0.4501636 0.48417753
1649:-0.034763653 -0.03927347 -0.57268965 0.06979616 0.2820413 -0.2955109 0.03135362 0.0052608224 -0.19737737 -0.55868846
1026:-0.27954715 -0.6848655 -0.005231854 -0.3412353 1.0188739 -0.0011852814 -0.83755404 0.95028245 -0.63307166 -0.9082965
1155:-0.46925056 -1.1473846 -0.057773236 -0.08958541 -0.07067235 -0.2265174 -0.059201274 0.061085917 -1.0700344 0.94048274
800:0.49809298 -0.110976055 0.054095756 -0.31979856 0.048836764 0.508192 0.5599504 0.10869195 0.17876805 -0.4930533
226:-0.054703362 -1.1798676 -1.0898623 -0.76942873 1.640433 0.6710566 -0.9645788 -0.24856846 -0.059637617 0.22107178
1231:0.72576904 -0.19772814 0.6478254 -0.69150335 1.1687914 -0.13461362 -0.2482616 -0.08065687 0.33827275 -0.5859718
797:0.2113412 0.74318886 -0.63822687 -0.17021385 0.7274544 0.22837085 0.7812915 -0.6178617 0.39145115 -0.7268711
1214:-0.016649 -0.3649616 -0.106491566 0.30556002 0.015813433 0.013509264 0.7027708 -0.14509171 0.5944582 -0.31278965
1651:0.901379 0.45877594 -0.080324635 -0.58605385 0.24817728 0.8331727 1.2141792 0.3590623 0.12434348 -0.30806717
700:0.23103464 -0.21513966 -0.6710815 0.37800455 0.20095088 0.6312489 0.5946498 0.026236638 0.44962558 -0.44956616
1015:0.51786894 0.12337608 0.114519484 -0.58218265 0.6385988 0.17018455 0.6916967 0.2897117 -0.3412734 -0.13860944
1083:0.41217047 0.0681436 -0.31761205 -0.65190804 1.1024126 -0.117104314 0.4684168 -0.14199854 0.29281572 -0.63881195
366:-0.90226036 -0.30176926 0.5892423 0.16106923 1.0528884 0.15572539 0.7693458 -0.8942262 0.2508117 -0.47155365
305:0.12054712 -0.7049939 0.43185008 -0.37028208 -0.50270605 -0.620723 0.055395436 0.32916006 -0.38549745 -0.17843957
1352:0.19637387 1.2066841 0.6305222 0.31400132 0.5275591 -0.13554166 1.0276562 -0.84043485 -0.41591546 0.032479387
757:-0.15732628 -0.8165028 -0.6571316 -0.14866774 1.139291 -0.1594661 -0.29712778 -0.15610449 -0.25553694 -0.13844079
971:0.23905188 -0.7243003 -1.2893878 0.8885735 0.8471388 0.47607797 -0.67690134 0.31953964 -0.49748388 -0.36892238
91:-0.7059243 0.6101781 -0.53359336 -1.2705146 0.41594648 -0.7691782 -0.16066399 -0.35874477 -1.3211199 -0.67302996
1220:-0.23247688 -0.9187799 0.34813443 -0.6686034 -0.23676947 -0.8444996 0.19923705 0.75501746 -0.3410563 -0.52124506
841:-0.68813515 -0.12530123 -0.14007643 -0.16911423 -0.13513765 -0.14654851 0.45209727 -1.0158037 -0.99014896 -0.5589611
453:-0.3221605 -1.1093757 -0.4580656 0.39202985 0.6659346 -0.6896281 -0.32435903 0.4116593 0.67346513 -0.51236343
1296:-0.67772144 -0.631975 -0.06318165 -0.8447385 0.6952836 -0.84540045 0.066827714 -0.7496934 0.3166679 -0.85272306
85:-0.38789484 0.4697045 -0.38868088 0.19016431 -0.061615594 -0.39957038 0.92551666 0.25540578 0.40324345 -0.31646332
1184:-0.41307673 -0.37231472 0.22774102 -0.3716818 -0.046892744 0.09883666 -0.010173754 0.20004775 0.674664 -0.4613872
626:0.44098425 -0.5871002 0.60579574 -0.78477275 0.63624173 -0.9197105 0.05111124 -0.023693642 -0.14887127 -1.0253683
172:-0.31642315 0.15326005 -0.35382438 -0.008387233 -0.24029696 1.159424 0.49185154 -0.20643839 0.995833 -0.14049017
584:0.5806073 0.20703141 0.044283736 0.3717845 1.0113744 0.62464726 0.84725636 0.13460688 0.09461155 -0.06528253
406:0.20391972 -0.104969256 -0.33857414 0.03829617 0.23498233 -1.0257162 0.8487965 -0.9195095 -0.129407 -0.5932734
715:0.37105855 -0.027012035 -0.28761825 -0.62835956 0.42019436 0.016357165 -0.17592993 0.2506846 0.08706252 -0.5947114
451:-0.47168696 0.54158795 -0.42373344 -0.2276434 0.8208971 -0.00704186 1.1672944 -1.1489718 0.5269096 -0.7769208
1130:-0.634559 0.1986893 -0.5259919 -0.17409895 0.7175851 -0.41137278 0.8853823 -1.2693096 0.5449518 -0.06550678
643:-0.8384982 -0.79474205 -0.3668948 0.5324546 0.29284078 -0.41385683 -0.1274254 0.014382673 -0.81107795 -0.9355846
1011:-0.48830667 0.2700239 -0.2361114 -1.1673498 0.7635728 -0.102591254 0.9461171 -0.788117 0.5403387 0.23089
1144:0.3248921 -0.3345076 0.59092 0.8326535 0.15615186 0.5462232 0.43004185 -0.5048919 0.33325765 -0.061847106
316:0.3522806 -0.64032745 -1.058058 0.393817 0.9527348 0.10294711 -0.020365719 0.028181298 -0.95292753 0.58103377
1000:-0.0024359939 -0.1536985 -0.59407336 -1.0106617 0.67632467 -0.3165836 -0.7931026 0.14493902 -1.1129806 0.11807384
1007:-0.83919895 -0.5873352 -0.3392693 0.32846323 0.43541464 -0.37937838 -0.1039307 -0.34914652 -1.1253537 -0.7764933
915:-0.6627478 0.3854276 -0.49510947 -0.10146278 -0.324294 -0.25762862 0.50032383 -1.3380435 0.9656827 1.2463424
1032:-0.15572943 -0.15073164 0.009180605 -0.7185796 0.95407325 -0.5562509 -0.30953053 0.1698186 -1.229741 -0.38882726
740:0.1525795 -0.49492002 0.5120019 -0.37553084 -0.49972436 -0.60365593 -0.04721807 0.17544559 -0.51325893 -0.38220254
380:-0.18225646 -0.18122543 0.10627437 -0.54520917 0.26953653 -0.3163614 0.2909604 0.7175358 0.7661766 -0.5243847
796:-1.013767 0.05695097 0.42946824 -0.09353569 0.93739855 -0.070897914 0.7827638 -0.63372624 -0.76367617 -0.0958131
1064:0.33068192 0.68695235 -0.82675284 -0.6176147 0.4666898 0.1775374 0.72949225 0.8903291 -0.488858 -0.9850668
1090:0.231212 0.32602778 -0.14970799 -0.0822538 -0.011652773 -0.9559657 0.008156078 0.7017 0.54106146 -0.25799882
1521:0.20512797 0.4382271 -0.40320802 -1.1235782 1.0865275 -0.16596153 0.71642363 -0.46345872 0.3530925 0.18915807
774:-0.1496544 1.03435 -0.5529286 -0.62685895 0.8417973 0.4776202 -0.25651208 0.5344443 0.12899774 -0.48299164
1616:-0.5145233 -0.07773929 0.14088728 1.23808 0.6502641 0.018372316 1.0132899 -0.7987416 0.5248643 0.24887426
377:0.20134643 -0.06608156 -0.242721 -0.96614426 0.71519685 0.04596226 0.979274 -0.5730455 0.16404808 0.18898082
1586:0.08933943 -0.33169845 0.5366596 -0.69713515 -0.34445634 -1.1195297 -0.20167418 0.24924983 0.10033307 -0.8686835
424:-0.17979549 0.7065096 -0.033580508 -1.1945933 0.89133924 -0.24359594 -0.3406827 -0.098101735 -0.5253658 -0.7875449
1428:0.06508262 -0.77695525 -0.09072529 -0.2361153 0.8811653 0.034022275 -0.5668706 0.73046833 -0.7486682 -0.6969643
1514:-0.5523445 -0.31016943 -0.18933888 0.18786146 1.0439738 -0.48617208 -0.50773174 -0.98170626 0.3271622 -0.52959394
131:-0.83081716 -0.27840272 0.35425454 0.46991166 0.7968773 -0.19714311 0.69780016 -0.6604533 0.2309224 -0.27553588
401:-0.3595952 0.6234789 -0.7940015 -0.82096833 0.40356869 -0.804777 -0.24451287 -0.31096455 -1.1817122 -0.8694736
1247:0.03246349 -0.045083996 0.12217428 -0.9591087 1.0612593 -1.1226661 1.0710723 -0.10766821 -0.39136204 -0.73740155
